cp_id,trans_x,trans_y,rot,deformation
24,-0.5,6.123233995736766e-17,1.0471975511965976,0.008731309067758614
24,-0.5,6.123233995736766e-17,1.5707963267948966,0.015022717713990011
25,0.5,0.0,-0.7853981633974483,0.006595266827567713
25,0.5,0.0,-0.5235987755982988,0.011177461950988033
25,0.5,0.0,-1.0471975511965976,0.01754464486803181
25,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.003251192620242368
25,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.013757893405545011
25,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.01573923939065276
25,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.0036613725727190757
25,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.009625263781865949
25,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.02202054814251475
25,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.005431179579604116
25,0.3535533905932738,0.35355339059327373,0.0,0.007730180183343128
25,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.016972081211751956
25,0.25000000000000006,0.4330127018922193,0.0,0.0029219542728668563
25,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.011888559780801132
25,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.013162788356331917
25,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.005684805287212557
25,0.12940952255126037,0.48296291314453416,0.0,0.0073561649215096725
25,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.019676005945796462
25,3.061616997868383e-17,0.5,0.2617993877991494,0.003801391347863138
25,3.061616997868383e-17,0.5,0.5235987755982988,0.010537883812762931
25,3.061616997868383e-17,0.5,0.0,0.015168889465904901
25,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.004462968698932774
25,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.009773526507556902
25,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.016236338739453963
25,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.007490452699668927
25,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.008560587810619679
25,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.02222643335884076
25,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.0037010478794366943
25,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.013257390597960559
25,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.02853768784228136
25,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.006252544563684236
25,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.018069634778981044
25,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.03404663855219437
25,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.011801568520040351
25,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.014705498373901662
25,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.027098459544019425
25,-0.5,6.123233995736766e-17,1.3089969389957472,0.008241082618817723
25,-0.5,6.123233995736766e-17,1.5707963267948966,0.024683176144482014
25,-0.5,6.123233995736766e-17,1.0471975511965976,0.04365805116726586
26,0.5,0.0,-0.5235987755982988,0.00378460269026732
26,0.5,0.0,-0.7853981633974483,0.014485120581506436
26,0.5,0.0,-0.2617993877991494,0.03923914431886272
26,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.008716879916529963
26,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.009391872644360501
26,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.035733763862787864
26,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.005177836214834322
26,0.43301270189221935,0.24999999999999997,0.0,0.014833002763064306
26,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.026244642524177058
26,0.3535533905932738,0.35355339059327373,0.0,0.003398834396284558
26,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.016514332884596448
26,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.022333490397790125
26,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.0069500096332103
26,0.25000000000000006,0.4330127018922193,0.0,0.0119812756449136
26,0.25000000000000006,0.4330127018922193,0.5235987755982988,0.030540810030310363
26,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.007347294139171548
26,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.012115906121808167
26,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.03929756473491134
26,3.061616997868383e-17,0.5,0.5235987755982988,0.004707616722657297
26,3.061616997868383e-17,0.5,0.7853981633974483,0.018588570686600168
26,3.061616997868383e-17,0.5,0.2617993877991494,0.03969710849507241
26,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.007154542979749095
26,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.025850086820832077
26,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.029863281331838503
26,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.012306954017367047
26,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.017033941913910607
26,-0.2499999999999999,0.43301270189221935,1.3089969389957472,0.034024370295268086
26,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.006266687280149043
26,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.01870126639847207
26,-0.35355339059327373,0.3535533905932738,1.5707963267948966,0.04354375960456682
26,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.020735319449071046
26,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.0323377851188007
26,-0.43301270189221935,0.24999999999999997,1.5707963267948966,0.036237704910519745
26,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.0297562877177297
26,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.03859967052473016
26,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.06043941695238125
26,-0.5,6.123233995736766e-17,1.3089969389957472,0.040878291806512305
26,-0.5,6.123233995736766e-17,1.5707963267948966,0.05185817105740061
26,-0.5,6.123233995736766e-17,1.0471975511965976,0.08115027487262
27,0.5,0.0,-1.3089969389957472,0.01626143553967321
27,0.5,0.0,-1.5707963267948966,0.03995866435371413
27,0.5,0.0,-1.0471975511965976,0.05086378003931391
27,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.012263081418377812
27,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.025695772137773614
27,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.04633638397814218
27,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.003932825775432919
27,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.03123763011012713
27,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.04612368979828707
27,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.012506662472607016
27,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.022549163499189208
27,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.054008862389799545
27,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.01439569155630908
27,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.02178466502256386
27,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.046099694748927326
27,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.007444758682476032
27,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.03174592087434425
27,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.03729428909968742
27,3.061616997868383e-17,0.5,-0.2617993877991494,0.004101826122280866
27,3.061616997868383e-17,0.5,-0.5235987755982988,0.02858811672841873
27,3.061616997868383e-17,0.5,0.0,0.040885104861966594
27,-0.12940952255126043,0.48296291314453416,0.0,0.007592319642995567
27,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.020278245266591874
27,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.05073280160565835
27,-0.2499999999999999,0.43301270189221935,0.0,0.01277908750755533
27,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.014727112945777604
27,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.04353946717503436
27,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.0053223860298989446
27,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.02354640658913876
27,-0.35355339059327373,0.3535533905932738,0.0,0.0323657247840511
27,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.007027637034646626
27,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.021803856151741418
27,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.03524362897067327
27,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.012453649535707252
27,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.016141331397230743
27,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.04775832389244352
27,-0.5,6.123233995736766e-17,0.7853981633974483,0.004170223930688287
27,-0.5,6.123233995736766e-17,1.0471975511965976,0.02682195588263023
27,-0.5,6.123233995736766e-17,0.5235987755982988,0.040368822567838226
28,0.5,0.0,-1.0471975511965976,0.0036319240100519943
28,0.5,0.0,-1.3089969389957472,0.026478262809493582
28,0.5,0.0,-0.7853981633974483,0.044608318955944956
28,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.00833734873952991
28,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.018352435913249615
28,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.04332056963657943
28,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.011203611398964409
28,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.017009609280722045
28,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.0333656399011548
28,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.004587335092959374
28,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.02460634001908081
28,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.026339591556466212
28,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.004998942871584781
28,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.01623764917849855
28,0.25000000000000006,0.4330127018922193,0.0,0.03206582758630623
28,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.008658716268787501
28,0.12940952255126037,0.48296291314453416,0.0,0.011875444137560967
28,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.03262528378319632
28,3.061616997868383e-17,0.5,0.0,0.00324109528332621
28,3.061616997868383e-17,0.5,0.2617993877991494,0.01941307520028828
28,3.061616997868383e-17,0.5,-0.2617993877991494,0.023226898839883558
28,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.00793497490160393
28,-0.12940952255126043,0.48296291314453416,0.0,0.014023412293740782
28,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.02787061810461501
28,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.005883603289096021
28,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.015479255854268277
28,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.03622030195265361
28,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.004693738958349046
28,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.023616493083926236
28,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.028488097800809534
28,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.012323354453559726
28,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.01927444077458769
28,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.031734543276331836
28,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.009790468100856986
28,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.02001280003304966
28,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.0400962348788633
28,-0.5,6.123233995736766e-17,1.0471975511965976,0.004890605571539161
28,-0.5,6.123233995736766e-17,1.3089969389957472,0.027875970342773698
28,-0.5,6.123233995736766e-17,0.7853981633974483,0.04749970603609379
29,0.5,0.0,-0.7853981633974483,0.005356487623006545
29,0.5,0.0,-1.0471975511965976,0.021896779681057674
29,0.5,0.0,-0.5235987755982988,0.04841137878630749
29,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.01272943404124294
29,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.014693879352302581
29,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0459214177519107
29,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.007772944382094416
29,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.021245036249219588
29,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.03592547874215398
29,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.003488169818693014
29,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.026156072803271237
29,0.3535533905932738,0.35355339059327373,0.0,0.031146447694982527
29,0.25000000000000006,0.4330127018922193,0.0,0.009673957691719462
29,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.017198631673308026
29,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.04059359201895196
29,0.12940952255126037,0.48296291314453416,0.0,0.008694866381947238
29,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.018140017938345358
29,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.050206326325862326
29,3.061616997868383e-17,0.5,0.2617993877991494,0.0031183078609353003
29,3.061616997868383e-17,0.5,0.5235987755982988,0.02682370722661488
29,3.061616997868383e-17,0.5,0.0,0.03979227849132224
29,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.01004953095407197
29,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.02807710892587029
29,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.03638917979749095
29,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.015255495062715792
29,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.019470855230043452
29,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.04659749790886255
29,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.0036921410370077644
29,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.02941441964323126
29,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.05769738923387637
29,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.01274417827071182
29,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.03995952365800567
29,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.04150582127099256
29,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.014218016072296526
29,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.026213525479010583
29,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.05628259791289555
29,-0.5,6.123233995736766e-17,1.3089969389957472,0.016510678795394838
29,-0.5,6.123233995736766e-17,1.0471975511965976,0.04584794314305947
29,-0.5,6.123233995736766e-17,1.5707963267948966,0.05772782906542262
